10 ^         1 x  5.9516959816565429,
10 ^         2 x -1.8760554516875655,
10 ^         1 x  5.9516959816565429,
10 ^         1 x  5.9538098341516681,
10 ^         2 x -1.8767177440563587,
10 ^         1 x  5.9538098341516681,
10 ^         1 x  5.9559236866019280,
10 ^         2 x -1.8773800364140427,
10 ^         1 x  5.9559236866019280,
10 ^         1 x  5.9580375390073542,
10 ^         2 x -1.8780423287606253,
10 ^         1 x  5.9580375390073542,
10 ^         1 x  5.9601513913679783,
10 ^         2 x -1.8787046210961143,
10 ^         1 x  5.9601513913679783,
10 ^         1 x  5.9622652436838318,
10 ^         2 x -1.8793669134205177,
10 ^         1 x  5.9622652436838318,
10 ^         1 x  5.9643790959549460,
10 ^         2 x -1.8800292057338431,
10 ^         1 x  5.9643790959549460,
10 ^         1 x  5.9664929481813524,
10 ^         2 x -1.8806914980360985,
10 ^         1 x  5.9664929481813524,
10 ^         1 x  5.9686068003630825,
10 ^         2 x -1.8813537903272917,
10 ^         1 x  5.9686068003630825,
10 ^         1 x  5.9707206525001676,
10 ^         2 x -1.8820160826074304,
10 ^         1 x  5.9707206525001676,
10 ^         1 x  5.9728345045926389,
10 ^         2 x -1.8826783748765224,
10 ^         1 x  5.9728345045926389,
10 ^         1 x  5.9749483566405279,
10 ^         2 x -1.8833406671345756,
10 ^         1 x  5.9749483566405279,
10 ^         1 x  5.9770622086438658,
10 ^         2 x -1.8840029593815978,
10 ^         1 x  5.9770622086438658,
10 ^         1 x  5.9791760606026838,
10 ^         2 x -1.8846652516175966,
10 ^         1 x  5.9791760606026838,
10 ^         1 x  5.9812899125170131,
10 ^         2 x -1.8853275438425798,
10 ^         1 x  5.9812899125170131,
10 ^         1 x  5.9834037643868849,
10 ^         2 x -1.8859898360565553,
10 ^         1 x  5.9834037643868849,
10 ^         1 x  5.9855176162123303,
10 ^         2 x -1.8866521282595307,
10 ^         1 x  5.9855176162123303,
10 ^         1 x  5.9876314679933805,
10 ^         2 x -1.8873144204515138,
10 ^         1 x  5.9876314679933805,
10 ^         1 x  5.9897453197300664,
10 ^         2 x -1.8879767126325123,
10 ^         1 x  5.9897453197300664,
10 ^         1 x  5.9918591714224191,
10 ^         2 x -1.8886390048025340,
10 ^         1 x  5.9918591714224191,
10 ^         1 x  5.9939730230704697,
10 ^         2 x -1.8893012969615865,
10 ^         1 x  5.9939730230704697,
10 ^         1 x  5.9960868746742490,
10 ^         2 x -1.8899635891096776,
10 ^         1 x  5.9960868746742490,
10 ^         1 x  5.9982007262337881,
10 ^         2 x -1.8906258812468150,
10 ^         1 x  5.9982007262337881,
10 ^         1 x  6.0003145777491178,
10 ^         2 x -1.8912881733730062,
10 ^         1 x  6.0003145777491178,
10 ^         1 x  6.0024284292202690,
10 ^         2 x -1.8919504654882592,
10 ^         1 x  6.0024284292202690,
10 ^         1 x  6.0045422806472726,
10 ^         2 x -1.8926127575925814,
10 ^         1 x  6.0045422806472726,
10 ^         1 x  6.0066561320301593,
10 ^         2 x -1.8932750496859806,
10 ^         1 x  6.0066561320301593,
10 ^         1 x  6.0087699833689599,
10 ^         2 x -1.8939373417684644,
10 ^         1 x  6.0087699833689599,
10 ^         1 x  6.0108838346637053,
10 ^         2 x -1.8945996338400404,
10 ^         1 x  6.0108838346637053,
10 ^         1 x  6.0129976859144260,
10 ^         2 x -1.8952619259007164,
10 ^         1 x  6.0129976859144260,
10 ^         1 x  6.0151115371211528,
10 ^         2 x -1.8959242179504999,
10 ^         1 x  6.0151115371211528,
10 ^         1 x  6.0172253882839163,
10 ^         2 x -1.8965865099893986,
10 ^         1 x  6.0172253882839163,
10 ^         1 x  6.0193392394027472,
10 ^         2 x -1.8972488020174201,
10 ^         1 x  6.0193392394027472,
10 ^         1 x  6.0214530904776760,
10 ^         2 x -1.8979110940345720,
10 ^         1 x  6.0214530904776760,
10 ^         1 x  6.0235669415087333,
10 ^         2 x -1.8985733860408619,
10 ^         1 x  6.0235669415087333,
10 ^         1 x  6.0256807924959495,
10 ^         2 x -1.8992356780362973,
10 ^         1 x  6.0256807924959495,
10 ^         1 x  6.0277946434393552,
10 ^         2 x -1.8998979700208860,
10 ^         1 x  6.0277946434393552,
10 ^         1 x  6.0299084943389809,
10 ^         2 x -1.9005602619946354,
10 ^         1 x  6.0299084943389809,
10 ^         1 x  6.0320223451948569,
10 ^         2 x -1.9012225539575531,
10 ^         1 x  6.0320223451948569,
10 ^         1 x  6.0341361960070137,
10 ^         2 x -1.9018848459096466,
10 ^         1 x  6.0341361960070137,
10 ^         1 x  6.0362500467754816,
10 ^         2 x -1.9025471378509237,
10 ^         1 x  6.0362500467754816,
10 ^         1 x  6.0383638975002910,
10 ^         2 x -1.9032094297813916,
10 ^         1 x  6.0383638975002910,
10 ^         1 x  6.0404777481814721,
10 ^         2 x -1.9038717217010581,
10 ^         1 x  6.0404777481814721,
10 ^         1 x  6.0425915988190552,
10 ^         2 x -1.9045340136099307,
10 ^         1 x  6.0425915988190552,
10 ^         1 x  6.0447054494130705,
10 ^         2 x -1.9051963055080168,
10 ^         1 x  6.0447054494130705,
10 ^         1 x  6.0468192999635483,
10 ^         2 x -1.9058585973953240,
10 ^         1 x  6.0468192999635483,
10 ^         1 x  6.0489331504705187,
10 ^         2 x -1.9065208892718598,
10 ^         1 x  6.0489331504705187,
10 ^         1 x  6.0510470009340119,
10 ^         2 x -1.9071831811376317,
10 ^         1 x  6.0510470009340119,
10 ^         1 x  6.0531608513540580,
10 ^         2 x -1.9078454729926471,
10 ^         1 x  6.0531608513540580,
10 ^         1 x  6.0552747017306870,
10 ^         2 x -1.9085077648369136,
10 ^         1 x  6.0552747017306870,
10 ^         1 x  6.0573885520639290,
10 ^         2 x -1.9091700566704386,
10 ^         1 x  6.0573885520639290,
10 ^         1 x  6.0595024023538141,
10 ^         2 x -1.9098323484932296,
10 ^         1 x  6.0595024023538141,
10 ^         1 x  6.0616162526003721,
10 ^         2 x -1.9104946403052941,
10 ^         1 x  6.0616162526003721,
10 ^         1 x  6.0637301028036331,
10 ^         2 x -1.9111569321066395,
10 ^         1 x  6.0637301028036331,
10 ^         1 x  6.0658439529636269,
10 ^         2 x -1.9118192238972733,
10 ^         1 x  6.0658439529636269,
10 ^         1 x  6.0679578030803836,
10 ^         2 x -1.9124815156772028,
10 ^         1 x  6.0679578030803836,
10 ^         1 x  6.0700716531539328,
10 ^         2 x -1.9131438074464355,
10 ^         1 x  6.0700716531539328,
10 ^         1 x  6.0721855031843046,
10 ^         2 x -1.9138060992049789,
10 ^         1 x  6.0721855031843046,
10 ^         1 x  6.0742993531715285,
10 ^         2 x -1.9144683909528403,
10 ^         1 x  6.0742993531715285,
10 ^         1 x  6.0764132031156346,
10 ^         2 x -1.9151306826900272,
10 ^         1 x  6.0764132031156346,
10 ^         1 x  6.0785270530166523,
10 ^         2 x -1.9157929744165469,
10 ^         1 x  6.0785270530166523,
10 ^         1 x  6.0806409028746116,
10 ^         2 x -1.9164552661324069,
10 ^         1 x  6.0806409028746116,
10 ^         1 x  6.0827547526895420,
10 ^         2 x -1.9171175578376144,
10 ^         1 x  6.0827547526895420,
10 ^         1 x  6.0848686024614732,
10 ^         2 x -1.9177798495321770,
10 ^         1 x  6.0848686024614732,
10 ^         1 x  6.0869824521904348,
10 ^         2 x -1.9184421412161019,
10 ^         1 x  6.0869824521904348,
10 ^         1 x  6.0890963018764563,
10 ^         2 x -1.9191044328893966,
10 ^         1 x  6.0890963018764563,
10 ^         1 x  6.0912101515195675,
10 ^         2 x -1.9197667245520683,
10 ^         1 x  6.0912101515195675,
10 ^         1 x  6.0933240011197977,
10 ^         2 x -1.9204290162041245,
10 ^         1 x  6.0933240011197977,
10 ^         1 x  6.0954378506771764,
10 ^         2 x -1.9210913078455724,
10 ^         1 x  6.0954378506771764,
10 ^         1 x  6.0975517001917332,
10 ^         2 x -1.9217535994764193,
10 ^         1 x  6.0975517001917332,
10 ^         1 x  6.0996655496634974,
10 ^         2 x -1.9224158910966727,
10 ^         1 x  6.0996655496634974,
10 ^         1 x  6.1017793990924985,
10 ^         2 x -1.9230781827063398,
10 ^         1 x  6.1017793990924985,
10 ^         1 x  6.1038932484787658,
10 ^         2 x -1.9237404743054279,
10 ^         1 x  6.1038932484787658,
10 ^         1 x  6.1060070978223287,
10 ^         2 x -1.9244027658939443,
10 ^         1 x  6.1060070978223287,
10 ^         1 x  6.1081209471232165,
10 ^         2 x -1.9250650574718963,
10 ^         1 x  6.1081209471232165,
10 ^         1 x  6.1102347963814584,
10 ^         2 x -1.9257273490392912,
10 ^         1 x  6.1102347963814584,
10 ^         1 x  6.1123486455970837,
10 ^         2 x -1.9263896405961363,
10 ^         1 x  6.1123486455970837,
10 ^         1 x  6.1144624947701217,
10 ^         2 x -1.9270519321424388,
10 ^         1 x  6.1144624947701217,
10 ^         1 x  6.1165763439006014,
10 ^         2 x -1.9277142236782060,
10 ^         1 x  6.1165763439006014,
10 ^         1 x  6.1186901929885522,
10 ^         2 x -1.9283765152034451,
10 ^         1 x  6.1186901929885522,
10 ^         1 x  6.1208040420340031,
10 ^         2 x -1.9290388067181634,
10 ^         1 x  6.1208040420340031,
10 ^         1 x  6.1229178910369831,
10 ^         2 x -1.9297010982223682,
10 ^         1 x  6.1229178910369831,
10 ^         1 x  6.1250317399975215,
10 ^         2 x -1.9303633897160666,
10 ^         1 x  6.1250317399975215,
10 ^         1 x  6.1271455889156472,
10 ^         2 x -1.9310256811992659,
10 ^         1 x  6.1271455889156472,
10 ^         1 x  6.1292594377913892,
10 ^         2 x -1.9316879726719733,
10 ^         1 x  6.1292594377913892,
10 ^         1 x  6.1313732866247765,
10 ^         2 x -1.9323502641341960,
10 ^         1 x  6.1313732866247765,
10 ^         1 x  6.1334871354158381,
10 ^         2 x -1.9330125555859412,
10 ^         1 x  6.1334871354158381,
10 ^         1 x  6.1356009841646029,
10 ^         2 x -1.9336748470272161,
10 ^         1 x  6.1356009841646029,
10 ^         1 x  6.1377148328710997,
10 ^         2 x -1.9343371384580279,
10 ^         1 x  6.1377148328710997,
10 ^         1 x  6.1398286815353575,
10 ^         2 x -1.9349994298783838,
10 ^         1 x  6.1398286815353575,
10 ^         1 x  6.1419425301574051,
10 ^         2 x -1.9356617212882909,
10 ^         1 x  6.1419425301574051,
10 ^         1 x  6.1440563787372713,
10 ^         2 x -1.9363240126877563,
10 ^         1 x  6.1440563787372713,
10 ^         1 x  6.1461702272749848,
10 ^         2 x -1.9369863040767874,
10 ^         1 x  6.1461702272749848,
10 ^         1 x  6.1482840757705744,
10 ^         2 x -1.9376485954553911,
10 ^         1 x  6.1482840757705744,
10 ^         1 x  6.1503979242240688,
10 ^         2 x -1.9383108868235747,
10 ^         1 x  6.1503979242240688,
10 ^         1 x  6.1525117726354967,
10 ^         2 x -1.9389731781813453,
10 ^         1 x  6.1525117726354967,
10 ^         1 x  6.1546256210048867,
10 ^         2 x -1.9396354695287100,
10 ^         1 x  6.1546256210048867,
10 ^         1 x  6.1567394693322676,
10 ^         2 x -1.9402977608656759,
10 ^         1 x  6.1567394693322676,
10 ^         1 x  6.1588533176176678,
10 ^         2 x -1.9409600521922501,
10 ^         1 x  6.1588533176176678,
10 ^         1 x  6.1609671658611160,
10 ^         2 x -1.9416223435084398,
10 ^         1 x  6.1609671658611160,
10 ^         1 x  6.1630810140626406,
10 ^         2 x -1.9422846348142520,
10 ^         1 x  6.1630810140626406,
10 ^         1 x  6.1651948622222703,
10 ^         2 x -1.9429469261096939,
10 ^         1 x  6.1651948622222703,
10 ^         1 x  6.1673087103400334,
10 ^         2 x -1.9436092173947725,
10 ^         1 x  6.1673087103400334,
10 ^         1 x  6.1694225584159585,
10 ^         2 x -1.9442715086694949,
10 ^         1 x  6.1694225584159585,
10 ^         1 x  6.1715364064500739,
10 ^         2 x -1.9449337999338681,
10 ^         1 x  6.1715364064500739,
10 ^         1 x  6.1736502544424081,
10 ^         2 x -1.9455960911878992,
10 ^         1 x  6.1736502544424081,
10 ^         1 x  6.1757641023929894,
10 ^         2 x -1.9462583824315953,
10 ^         1 x  6.1757641023929894,
10 ^         1 x  6.1778779503018461,
10 ^         2 x -1.9469206736649635,
10 ^         1 x  6.1778779503018461,
10 ^         1 x  6.1799917981690066,
10 ^         2 x -1.9475829648880107,
10 ^         1 x  6.1799917981690066,
10 ^         1 x  6.1821056459944991,
10 ^         2 x -1.9482452561007440,
10 ^         1 x  6.1821056459944991,
10 ^         1 x  6.1842194937783520,
10 ^         2 x -1.9489075473031704,
10 ^         1 x  6.1842194937783520,
10 ^         1 x  6.1863333415205933,
10 ^         2 x -1.9495698384952970,
10 ^         1 x  6.1863333415205933,
10 ^         1 x  6.1884471892212513,
10 ^         2 x -1.9502321296771307,
10 ^         1 x  6.1884471892212513,
10 ^         1 x  6.1905610368803542,
10 ^         2 x -1.9508944208486786,
10 ^         1 x  6.1905610368803542,
10 ^         1 x  6.1926748844979302,
10 ^         2 x -1.9515567120099476,
10 ^         1 x  6.1926748844979302,
10 ^         1 x  6.1947887320740072,
10 ^         2 x -1.9522190031609447,
10 ^         1 x  6.1947887320740072,
10 ^         1 x  6.1969025796086134,
10 ^         2 x -1.9528812943016770,
10 ^         1 x  6.1969025796086134,
10 ^         1 x  6.1990164271017768,
10 ^         2 x -1.9535435854321514,
10 ^         1 x  6.1990164271017768,
10 ^         1 x  6.2011302745535256,
10 ^         2 x -1.9542058765523748,
10 ^         1 x  6.2011302745535256,
10 ^         1 x  6.2032441219638875,
10 ^         2 x -1.9548681676623543,
10 ^         1 x  6.2032441219638875,
10 ^         1 x  6.2053579693328907,
10 ^         2 x -1.9555304587620968,
10 ^         1 x  6.2053579693328907,
10 ^         1 x  6.2074718166605630,
10 ^         2 x -1.9561927498516092,
10 ^         1 x  6.2074718166605630,
10 ^         1 x  6.2095856639469324,
10 ^         2 x -1.9568550409308984,
10 ^         1 x  6.2095856639469324,
10 ^         1 x  6.2116995111920268,
10 ^         2 x -1.9575173319999715,
10 ^         1 x  6.2116995111920268,
10 ^         1 x  6.2138133583958739,
10 ^         2 x -1.9581796230588352,
10 ^         1 x  6.2138133583958739,
10 ^         1 x  6.2159272055585017,
10 ^         2 x -1.9588419141074967,
10 ^         1 x  6.2159272055585017,
10 ^         1 x  6.2180410526799379,
10 ^         2 x -1.9595042051459627,
10 ^         1 x  6.2180410526799379,
10 ^         1 x  6.2201548997602102,
10 ^         2 x -1.9601664961742401,
10 ^         1 x  6.2201548997602102,
10 ^         1 x  6.2222687467993465,
10 ^         2 x -1.9608287871923359,
10 ^         1 x  6.2222687467993465,
10 ^         1 x  6.2243825937973744,
10 ^         2 x -1.9614910782002570,
10 ^         1 x  6.2243825937973744,
10 ^         1 x  6.2264964407543216,
10 ^         2 x -1.9621533691980102,
10 ^         1 x  6.2264964407543216,
10 ^         1 x  6.2286102876702158,
10 ^         2 x -1.9628156601856024,
10 ^         1 x  6.2286102876702158,
10 ^         1 x  6.2307241345450846,
10 ^         2 x -1.9634779511630405,
10 ^         1 x  6.2307241345450846,
10 ^         1 x  6.2328379813789556,
10 ^         2 x -1.9641402421303313,
10 ^         1 x  6.2328379813789556,
10 ^         1 x  6.2349518281718564,
10 ^         2 x -1.9648025330874818,
10 ^         1 x  6.2349518281718564,
10 ^         1 x  6.2370656749238144,
10 ^         2 x -1.9654648240344987,
10 ^         1 x  6.2370656749238144,
10 ^         1 x  6.2391795216348573,
10 ^         2 x -1.9661271149713888,
10 ^         1 x  6.2391795216348573,
10 ^         1 x  6.2412933683050125,
10 ^         2 x -1.9667894058981591,
10 ^         1 x  6.2412933683050125,
10 ^         1 x  6.2434072149343075,
10 ^         2 x -1.9674516968148164,
10 ^         1 x  6.2434072149343075,
10 ^         1 x  6.2455210615227697,
10 ^         2 x -1.9681139877213675,
10 ^         1 x  6.2455210615227697,
10 ^         1 x  6.2476349080704266,
10 ^         2 x -1.9687762786178191,
10 ^         1 x  6.2476349080704266,
10 ^         1 x  6.2497487545773054,
10 ^         2 x -1.9694385695041781,
10 ^         1 x  6.2497487545773054,
10 ^         1 x  6.2518626010434335,
10 ^         2 x -1.9701008603804513,
10 ^         1 x  6.2518626010434335,
10 ^         1 x  6.2539764474688384,
10 ^         2 x -1.9707631512466456,
10 ^         1 x  6.2539764474688384,
10 ^         1 x  6.2560902938535471,
10 ^         2 x -1.9714254421027676,
10 ^         1 x  6.2560902938535471,
10 ^         1 x  6.2582041401975872,
10 ^         2 x -1.9720877329488241,
10 ^         1 x  6.2582041401975872,
10 ^         1 x  6.2603179865009856,
10 ^         2 x -1.9727500237848220,
10 ^         1 x  6.2603179865009856,
10 ^         1 x  6.2624318327637698,
10 ^         2 x -1.9734123146107680,
10 ^         1 x  6.2624318327637698,
10 ^         1 x  6.2645456789859668,
10 ^         2 x -1.9740746054266689,
10 ^         1 x  6.2645456789859668,
10 ^         1 x  6.2666595251676039,
10 ^         2 x -1.9747368962325313,
